time_sec,source,valid,manual_enabled,is_calibrated,left_upper_local_x,left_upper_local_y,left_upper_local_z,right_upper_local_x,right_upper_local_y,right_upper_local_z,left_elevation,right_elevation,left_forward,right_forward,left_elbow_flex,right_elbow_flex,left_wrist_rel_y,right_wrist_rel_y,left_mid_upper_y,right_mid_upper_y,left_palm_above,right_palm_above,left_elbow_plane_flip,right_elbow_plane_flip,safety_active,hard_reset,left_elbow_max,right_elbow_max,left_elbow_over,right_elbow_over,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778070132.055760,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.838756,0.447745,-0.309858,0.833880,0.537315,-0.126242,0.464242,0.567250,-0.315044,-0.126579,0.568036,0.556087,0.304501,0.325109,0.048004,0.060311,1,1,0,0,0,0,1.644593,1.699310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.596754,0.000000,0.609580,0.000000,0.651863,0.000000,0.623775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070132.090131,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.826361,0.458112,-0.327506,0.833766,0.533416,-0.142488,0.475870,0.562634,-0.333663,-0.142974,0.582122,0.555897,0.307409,0.323777,0.048404,0.059526,1,1,0,0,0,0,1.656010,1.694777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.611556,0.000000,0.614088,0.000000,0.666304,0.000000,0.620199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070132.116218,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.814853,0.487921,-0.312964,0.834299,0.535365,-0.131643,0.509707,0.564940,-0.318313,-0.132026,0.588470,0.563343,0.315891,0.328663,0.050082,0.059649,1,1,0,0,0,0,1.689231,1.697042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.632533,0.000000,0.618964,0.000000,0.678480,0.000000,0.618828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070132.146856,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.805120,0.470444,-0.361199,0.825259,0.547737,-0.137593,0.489794,0.579657,-0.369554,-0.138031,0.652554,0.557598,0.315228,0.332646,0.046811,0.059626,1,1,0,0,0,0,1.669680,1.711491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.643939,0.000000,0.635682,0.000000,0.692194,0.000000,0.616582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070132.196048,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.798008,0.452020,-0.398574,0.814677,0.555578,-0.166234,0.469029,0.589059,-0.409961,-0.167009,0.626473,0.550847,0.309623,0.331678,0.045291,0.059256,1,1,0,0,0,0,1.649293,1.720722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.647457,0.000000,0.643841,0.000000,0.705704,0.000000,0.613435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070132.223813,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.793542,0.457933,-0.400735,0.812181,0.561921,-0.156865,0.475668,0.596707,-0.412319,-0.157515,0.636026,0.559107,0.309977,0.332516,0.045420,0.059951,1,1,0,0,0,0,1.655811,1.728231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.652063,0.000000,0.652278,0.000000,0.718576,0.000000,0.612569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070132.264262,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.785678,0.464895,-0.408146,0.807448,0.562537,-0.177708,0.483516,0.597451,-0.420423,-0.178657,0.626614,0.551818,0.311747,0.332449,0.045722,0.059973,1,1,0,0,0,0,1.663517,1.728962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.657868,0.000000,0.657145,0.000000,0.729076,0.000000,0.610419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070132.305875,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.786761,0.489911,-0.375493,0.803101,0.577282,-0.147561,0.511988,0.615396,-0.384928,-0.148101,0.630876,0.564243,0.320862,0.341059,0.047495,0.062168,1,1,0,0,0,0,1.691471,1.746580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.670199,0.000000,0.661891,0.000000,0.742320,0.000000,0.611184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070132.370857,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.792323,0.512365,-0.331219,0.804869,0.580536,-0.123137,0.537936,0.619387,-0.337596,-0.123450,0.628152,0.569968,0.326495,0.343317,0.048987,0.062724,1,1,0,0,0,0,1.716947,1.750400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.687069,0.000000,0.665143,0.000000,0.753993,0.000000,0.612941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070132.421035,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.790639,0.530221,-0.306195,0.803361,0.583595,-0.118438,0.558861,0.623149,-0.311193,-0.118716,0.602290,0.568158,0.327953,0.342958,0.050731,0.062836,1,1,0,0,0,0,1.737492,1.753362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.706216,0.000000,0.662573,0.000000,0.764347,0.000000,0.613984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070132.467476,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.782981,0.540364,-0.308135,0.800152,0.587603,-0.120328,0.570870,0.628094,-0.313232,-0.120620,0.594923,0.568888,0.330046,0.343522,0.051754,0.063322,1,1,0,0,0,0,1.749282,1.757257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.724775,0.000000,0.659043,0.000000,0.773966,0.000000,0.614965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070132.527956,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.773250,0.559336,-0.298710,0.798042,0.589798,-0.123560,0.593585,0.630809,-0.303341,-0.123877,0.580395,0.567543,0.333371,0.344086,0.052943,0.063615,1,1,0,0,0,0,1.767313,1.759395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.745756,0.000000,0.653313,0.000000,0.782394,0.000000,0.615480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070132.563527,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.762673,0.617543,-0.192277,0.807327,0.585757,-0.071497,0.665615,0.625814,-0.193482,-0.071558,0.567599,0.583756,0.346516,0.346607,0.058143,0.063812,1,1,0,0,0,0,1.824036,1.755461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781988,0.000000,0.646170,0.000000,0.787788,0.000000,0.619136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070132.595608,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.728779,0.645204,-0.229331,0.794367,0.599496,-0.097903,0.701290,0.642872,-0.231391,-0.098060,0.546717,0.592473,0.356799,0.359713,0.062140,0.066735,1,1,0,0,0,0,1.852130,1.768894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820607,0.000000,0.636280,0.000000,0.796708,0.000000,0.623803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070132.630566,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.696205,0.672981,-0.249790,0.762270,0.631180,-0.143372,0.738232,0.683074,-0.252463,-0.143867,0.528245,0.568069,0.370405,0.378674,0.066600,0.072635,1,1,0,0,0,0,1.881222,1.800554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.861476,0.000000,0.624673,0.000000,0.814699,0.000000,0.622656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070132.665459,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.682308,0.699792,-0.211535,0.762921,0.635765,-0.117281,0.775107,0.688999,-0.213145,-0.117551,0.520851,0.571623,0.374208,0.381831,0.069445,0.073526,1,1,0,0,0,0,1.910261,1.805220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.904127,0.000000,0.613908,0.000000,0.830692,0.000000,0.622450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070132.692090,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.675938,0.720871,-0.153140,0.774505,0.630053,-0.056344,0.805059,0.681622,-0.153745,-0.056374,0.507192,0.623422,0.374185,0.374994,0.070701,0.071566,1,1,0,0,0,0,1.933848,1.799410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.946336,0.000000,0.602565,0.000000,0.841494,0.000000,0.632644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070132.720925,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.662305,0.738860,-0.124254,0.768992,0.632803,-0.090618,0.831376,0.685168,-0.124576,-0.090742,0.501671,0.644624,0.375704,0.380960,0.073022,0.072994,1,1,0,0,0,0,1.954573,1.802202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.987208,0.000000,0.592386,0.000000,0.851093,0.000000,0.645040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070132.753813,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.624824,0.776767,-0.078914,0.756589,0.640469,-0.131808,0.889516,0.695108,-0.078996,-0.132193,0.509043,0.642033,0.386945,0.397063,0.078606,0.076720,1,1,0,0,0,0,2.000358,1.810031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.035603,0.000000,0.585718,0.000000,0.861456,0.000000,0.654439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070132.800290,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.597317,0.800340,-0.051650,0.741829,0.651293,-0.159709,0.927863,0.709288,-0.051673,-0.160396,0.482712,0.630734,0.391667,0.404886,0.081450,0.078099,1,1,0,0,0,0,2.030556,1.821197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.084673,0.000000,0.575116,0.000000,0.873575,0.000000,0.659698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070132.836525,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.570289,0.820852,-0.031188,0.730786,0.662574,-0.164158,0.962901,0.724250,-0.031193,-0.164904,0.446033,0.623155,0.394865,0.407526,0.082979,0.078915,1,1,0,0,0,0,2.058149,1.832980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.133390,0.000000,0.559300,0.000000,0.887311,0.000000,0.662389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070132.882167,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.527153,0.849763,0.003581,0.707432,0.682590,-0.183335,1.015535,0.751300,0.003581,-0.184378,0.385166,0.594559,0.400961,0.417497,0.085929,0.081941,1,1,0,0,0,0,2.099598,1.854282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.186574,0.000000,0.534473,0.000000,0.905602,0.000000,0.658823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070132.922115,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.497053,0.866570,0.044661,0.696282,0.699722,-0.159939,1.048288,0.775009,0.044675,-0.160629,0.355427,0.578084,0.407380,0.418719,0.088926,0.082980,1,1,0,0,0,0,2.100000,1.872952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.237965,0.000000,0.508664,0.000000,0.926637,0.000000,0.652675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070132.956815,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.484309,0.874144,0.036274,0.686809,0.703586,-0.182375,1.063671,0.780431,0.036282,-0.183402,0.345520,0.574109,0.410371,0.418276,0.089936,0.082922,1,1,0,0,0,0,2.100000,1.877222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.283231,0.000000,0.486035,0.000000,0.944929,0.000000,0.646962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070132.987082,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.453408,0.891270,0.007715,0.678016,0.710116,-0.189812,1.100137,0.789663,0.007715,-0.190971,0.328050,0.578362,0.414650,0.420104,0.090770,0.083724,1,1,0,0,0,0,2.100000,1.884493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.329289,0.000000,0.464438,0.000000,0.962055,0.000000,0.643242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070133.033329,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.429463,0.902707,0.026093,0.674250,0.716729,-0.178007,1.126021,0.799101,0.026096,-0.178960,0.288749,0.585935,0.409890,0.417916,0.089196,0.083365,1,1,0,0,0,0,2.100000,1.891925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.373125,0.000000,0.439300,0.000000,0.978304,0.000000,0.641781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070133.086940,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.391430,0.919847,0.025794,0.658619,0.731585,-0.176079,1.167689,0.820644,0.025797,-0.177001,0.241285,0.578586,0.412268,0.422452,0.089529,0.084859,1,1,0,0,0,0,2.100000,1.908890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.419444,0.000000,0.409697,0.000000,0.997119,0.000000,0.639142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070133.144640,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.385483,0.922371,0.025200,0.665907,0.730889,-0.149564,1.174173,0.819623,0.025202,-0.150127,0.258201,0.589914,0.412294,0.419451,0.089095,0.083416,1,1,0,0,0,0,2.100000,1.908086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.458250,0.000000,0.389398,0.000000,1.011897,0.000000,0.639296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070133.174166,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.405224,0.914051,0.017426,0.641741,0.737809,-0.209300,1.153163,0.829818,0.017427,-0.210859,0.278163,0.581214,0.406058,0.422152,0.087708,0.085616,1,1,0,0,0,0,2.100000,1.916115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.483621,0.000000,0.377151,0.000000,1.026471,0.000000,0.637680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070133.200527,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.424259,0.905291,-0.021277,0.625263,0.741624,-0.242980,1.132064,0.835489,-0.021279,-0.245437,0.303026,0.579119,0.405708,0.423259,0.086881,0.086301,1,1,0,0,0,0,2.100000,1.920580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.498222,0.000000,0.372326,0.000000,1.039661,0.000000,0.635968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070133.234528,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.397919,0.913128,-0.088638,0.589324,0.768220,-0.250071,1.150893,0.876056,-0.088754,-0.252753,0.333695,0.566351,0.418487,0.437546,0.090171,0.091068,1,1,0,0,0,0,2.100000,1.952527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.514987,0.000000,0.374600,0.000000,1.061167,0.000000,0.632044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070133.269060,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.369135,0.924302,-0.096981,0.574579,0.783577,-0.236360,1.179202,0.900402,-0.097133,-0.238618,0.321016,0.559491,0.428596,0.449277,0.093070,0.094076,1,1,0,0,0,0,2.100000,1.971699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.536042,0.000000,0.373883,0.000000,1.084945,0.000000,0.627534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070133.312950,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.337084,0.937240,-0.089191,0.559542,0.789629,-0.251791,1.214629,0.910204,-0.089309,-0.254531,0.307415,0.565249,0.432258,0.453852,0.093731,0.095224,1,1,0,0,0,0,2.100000,1.979418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.562451,0.000000,0.370590,0.000000,1.106613,0.000000,0.625077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070133.344747,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.318208,0.944064,-0.086524,0.548672,0.797898,-0.249635,1.234745,0.923800,-0.086632,-0.252304,0.305518,0.560291,0.437234,0.452313,0.095242,0.095211,1,1,0,0,0,0,2.100000,1.990125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.589010,0.000000,0.367575,0.000000,1.127619,0.000000,0.622120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070133.376710,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.292015,0.950312,-0.107859,0.540937,0.803724,-0.247822,1.254238,0.933527,-0.108069,-0.250431,0.316141,0.548930,0.445040,0.449422,0.096918,0.094392,1,1,0,0,0,0,2.100000,1.997786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.611208,0.000000,0.367288,0.000000,1.147051,0.000000,0.617482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070133.408342,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.279166,0.952616,-0.120785,0.528737,0.807939,-0.260140,1.261724,0.940645,-0.121080,-0.263168,0.321802,0.551367,0.446061,0.446926,0.097663,0.094748,1,1,0,0,0,0,2.100000,2.003391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.628966,0.000000,0.368191,0.000000,1.164517,0.000000,0.614259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070133.445220,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.246403,0.959830,-0.134209,0.518506,0.809789,-0.274579,1.286395,0.943793,-0.134615,-0.278152,0.332248,0.546761,0.452484,0.447923,0.100143,0.096188,1,1,0,0,0,0,2.100000,2.005869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.643173,0.000000,0.371003,0.000000,1.179341,0.000000,0.610759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070133.482246,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.196714,0.966615,-0.164189,0.500164,0.813098,-0.297838,1.311675,0.949454,-0.164935,-0.302427,0.317209,0.530884,0.461141,0.453774,0.103338,0.098692,1,1,0,0,0,0,2.100000,2.010328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.654538,0.000000,0.370244,0.000000,1.192728,0.000000,0.604784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070133.516899,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.174637,0.967504,-0.182862,0.476737,0.813847,-0.332226,1.315164,0.950743,-0.183897,-0.338663,0.297775,0.513361,0.464984,0.460455,0.104322,0.100549,1,1,0,0,0,0,2.100000,2.011343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.663631,0.000000,0.365750,0.000000,1.203785,0.000000,0.596500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070133.544598,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.149462,0.969139,-0.196040,0.460852,0.817055,-0.346462,1.321712,0.956285,-0.197318,-0.353797,0.297103,0.498629,0.467994,0.462222,0.106137,0.101589,1,1,0,0,0,0,2.100000,2.015707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.670905,0.000000,0.362021,0.000000,1.214128,0.000000,0.586925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070133.591081,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.138731,0.953862,-0.266273,0.447331,0.803111,-0.393584,1.265845,0.932498,-0.269525,-0.404527,0.309402,0.502229,0.472863,0.460802,0.108722,0.101820,1,1,0,0,0,0,2.100000,1.996975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.676724,0.000000,0.361497,0.000000,1.215979,0.000000,0.579986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070133.638397,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.123114,0.948413,-0.292159,0.448266,0.797740,-0.403322,1.248191,0.923538,-0.296483,-0.415144,0.337119,0.504306,0.469300,0.456336,0.109239,0.101110,1,1,0,0,0,0,2.100000,1.989919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.681379,0.000000,0.366621,0.000000,1.215042,0.000000,0.574850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070133.671450,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.113785,0.951707,-0.285144,0.438579,0.793925,-0.421109,1.258749,0.917237,-0.289156,-0.434667,0.292360,0.495860,0.470398,0.453409,0.108263,0.099818,1,1,0,0,0,0,2.100000,1.984957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.685103,0.000000,0.361769,0.000000,1.212590,0.000000,0.569052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070133.710814,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.107998,0.950561,-0.291152,0.429090,0.786709,-0.443813,1.255039,0.905460,-0.295431,-0.459850,0.281923,0.494608,0.472470,0.452340,0.108708,0.098666,1,1,0,0,0,0,2.100000,1.975683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.688083,0.000000,0.355800,0.000000,1.207449,0.000000,0.564163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070133.765326,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.115690,0.949257,-0.292449,0.417182,0.782458,-0.462298,1.250866,0.898603,-0.296786,-0.480585,0.283284,0.508525,0.468992,0.451128,0.107912,0.098168,1,1,0,0,0,0,2.100000,1.970282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.690466,0.000000,0.351297,0.000000,1.201484,0.000000,0.563035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070133.802377,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.117275,0.936621,-0.330132,0.395459,0.780904,-0.483529,1.212858,0.896112,-0.336443,-0.504682,0.320793,0.503605,0.471278,0.458322,0.107340,0.097512,1,1,0,0,0,0,2.100000,1.968321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.685512,0.000000,0.355196,0.000000,1.196040,0.000000,0.561149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070133.859474,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.140201,0.941621,-0.306094,0.363741,0.773708,-0.518718,1.227413,0.884673,-0.311088,-0.545351,0.320262,0.532619,0.462041,0.457404,0.104389,0.099631,1,1,0,0,0,0,2.100000,1.959313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.685479,0.000000,0.358209,0.000000,1.188597,0.000000,0.565443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070133.894938,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.145534,0.944081,-0.295857,0.352447,0.772501,-0.528227,1.234795,0.882770,-0.300353,-0.556511,0.309207,0.546794,0.460494,0.456414,0.103449,0.099817,1,1,0,0,0,0,2.100000,1.957814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.687446,0.000000,0.358409,0.000000,1.182128,0.000000,0.571713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070133.923868,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.136988,0.941097,-0.309144,0.362980,0.778751,-0.511656,1.225861,0.892673,-0.314293,-0.537111,0.317737,0.543054,0.463207,0.455950,0.104562,0.098740,1,1,0,0,0,0,2.100000,1.965613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.686607,0.000000,0.360274,0.000000,1.179627,0.000000,0.575982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070133.955609,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.132518,0.944542,-0.300467,0.373871,0.793856,-0.479597,1.236196,0.917124,-0.305182,-0.500196,0.317815,0.531610,0.463733,0.459465,0.104936,0.099204,1,1,0,0,0,0,2.100000,1.984868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.688726,0.000000,0.361783,0.000000,1.184227,0.000000,0.577107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070133.988324,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.130216,0.944570,-0.301382,0.374479,0.805140,-0.459907,1.236283,0.935912,-0.306141,-0.477891,0.331341,0.525052,0.464234,0.463750,0.105545,0.100548,1,1,0,0,0,0,2.100000,1.999663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.690445,0.000000,0.365694,0.000000,1.192981,0.000000,0.576696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070134.017967,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.120628,0.942049,-0.313038,0.374242,0.812184,-0.447549,1.228686,0.947886,-0.318390,-0.464022,0.359238,0.520383,0.465628,0.463737,0.107052,0.102085,1,1,0,0,0,0,2.100000,2.009093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.689769,0.000000,0.374403,0.000000,1.203216,0.000000,0.575434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
